MSOA11CD,Scenario_world,Unit,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02005516,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.049,0.415,0.948,1.734,2.804,3.823,4.75,5.658,6.589,7.594,8.9,10.654,12.78,14.998,17.138,19.135,20.986,22.706,24.31,25.814,27.229,28.565,29.518
E02005504,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.092,0.77,1.761,3.22,5.205,7.097,8.82,10.505,12.234,14.099,16.524,19.78,23.728,27.845,31.82,35.527,38.964,42.156,45.134,47.926,50.554,53.035,54.803
E02005506,Consumer Transformation,MW,0,0,0,0,0,0,0,0.014,0.119,0.273,0.498,0.806,1.099,1.365,1.626,1.894,2.183,2.558,3.062,3.673,4.311,4.926,5.5,6.032,6.526,6.987,7.419,7.826,8.21,8.484
E02005509,Consumer Transformation,MW,0,0,0,0,0,0,0,0.02,0.168,0.385,0.705,1.139,1.553,1.93,2.298,2.677,3.085,3.615,4.328,5.191,6.092,6.962,7.773,8.525,9.223,9.875,10.486,11.061,11.604,11.99
E02005517,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.013,0.031,0.056,0.091,0.123,0.153,0.183,0.213,0.245,0.287,0.344,0.413,0.484,0.553,0.618,0.678,0.733,0.785,0.833,0.879,0.922,0.953
E02005518,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.005,0.009,0.014,0.019,0.023,0.028,0.032,0.037,0.044,0.052,0.063,0.074,0.084,0.094,0.103,0.112,0.12,0.127,0.134,0.141,0.145
E02005519,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.006,0.01,0.017,0.023,0.029,0.034,0.04,0.046,0.054,0.064,0.077,0.09,0.103,0.115,0.126,0.137,0.146,0.155,0.164,0.172,0.177
E02005508,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.052,0.436,0.996,1.822,2.945,4.015,4.989,5.942,6.921,7.976,9.348,11.19,13.423,15.752,18,20.097,22.041,23.847,25.532,27.111,28.598,30.001,31.002
E02005511,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.047,0.106,0.194,0.314,0.429,0.533,0.634,0.739,0.851,0.998,1.194,1.433,1.682,1.922,2.145,2.353,2.546,2.726,2.894,3.053,3.203,3.309
E02005537,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.021,0.047,0.086,0.139,0.19,0.236,0.281,0.327,0.377,0.442,0.529,0.634,0.744,0.851,0.95,1.042,1.127,1.207,1.281,1.351,1.418,1.465
E02005520,Consumer Transformation,MW,0,0,0,0,0,0,0,0.016,0.137,0.314,0.574,0.928,1.266,1.573,1.874,2.182,2.515,2.947,3.528,4.232,4.966,5.675,6.336,6.949,7.519,8.05,8.548,9.017,9.459,9.774
E02005533,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.027,0.061,0.112,0.182,0.248,0.308,0.367,0.427,0.492,0.577,0.69,0.828,0.972,1.111,1.24,1.36,1.471,1.575,1.673,1.765,1.851,1.913
E02005536,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.049,0.111,0.204,0.33,0.449,0.559,0.665,0.775,0.893,1.046,1.253,1.503,1.763,2.015,2.25,2.468,2.67,2.858,3.035,3.202,3.359,3.471
E02005522,Consumer Transformation,MW,0,0,0,0,0,0,0,0.016,0.136,0.311,0.569,0.92,1.254,1.559,1.857,2.162,2.492,2.921,3.496,4.194,4.922,5.624,6.28,6.887,7.451,7.978,8.471,8.936,9.374,9.687
E02005526,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.023,0.052,0.095,0.154,0.209,0.26,0.31,0.361,0.416,0.488,0.584,0.7,0.822,0.939,1.049,1.15,1.244,1.332,1.415,1.492,1.565,1.617
E02005521,Consumer Transformation,MW,0,4.979,9.958,14.937,19.916,24.895,24.897,24.971,25.534,26.356,27.567,29.215,30.785,32.215,33.613,35.048,36.596,38.609,41.311,44.587,48.004,51.303,54.38,57.232,59.881,62.353,64.67,66.851,68.91,70.377
E02005529,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.012,0.027,0.049,0.079,0.107,0.133,0.159,0.185,0.213,0.25,0.299,0.358,0.42,0.48,0.536,0.588,0.637,0.681,0.724,0.763,0.801,0.827
E02005530,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.004,0.008,0.015,0.024,0.033,0.041,0.049,0.057,0.066,0.077,0.093,0.111,0.13,0.149,0.166,0.182,0.197,0.211,0.224,0.237,0.248,0.257
E02005523,Consumer Transformation,MW,0,2.241,4.481,6.722,8.962,11.203,11.203,11.231,11.439,11.742,12.189,12.797,13.377,13.904,14.42,14.95,15.521,16.264,17.262,18.471,19.732,20.949,22.085,23.137,24.115,25.028,25.883,26.688,27.448,27.989
E02005528,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.003,0.005,0.008,0.01,0.013,0.015,0.018,0.021,0.024,0.029,0.035,0.04,0.046,0.052,0.057,0.061,0.066,0.07,0.074,0.077,0.08
E02005527,Consumer Transformation,MW,0,0,0,0,0,0,0,0.021,0.178,0.406,0.743,1.201,1.638,2.035,2.424,2.823,3.253,3.813,4.564,5.475,6.425,7.343,8.198,8.991,9.728,10.415,11.059,11.666,12.238,12.646
E02005524,Consumer Transformation,MW,0,0,0,0,0,0,0,0.011,0.094,0.215,0.393,0.635,0.866,1.077,1.282,1.493,1.721,2.017,2.415,2.896,3.399,3.884,4.337,4.756,5.146,5.51,5.85,6.171,6.474,6.69
E02005531,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.01,0.023,0.043,0.069,0.094,0.116,0.139,0.162,0.186,0.218,0.261,0.313,0.368,0.42,0.469,0.515,0.557,0.596,0.633,0.668,0.7,0.724
E02005532,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.03,0.068,0.124,0.2,0.273,0.339,0.403,0.47,0.541,0.635,0.76,0.911,1.069,1.222,1.364,1.496,1.619,1.733,1.84,1.941,2.036,2.104
E02005525,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.026,0.06,0.109,0.177,0.241,0.299,0.357,0.415,0.479,0.561,0.672,0.806,0.945,1.08,1.206,1.323,1.431,1.532,1.627,1.716,1.8,1.861
E02005534,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.014,0.025,0.041,0.056,0.069,0.082,0.096,0.11,0.129,0.155,0.186,0.218,0.249,0.278,0.305,0.33,0.354,0.376,0.396,0.416,0.429
E02005535,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.015,0.035,0.064,0.104,0.141,0.176,0.209,0.243,0.281,0.329,0.394,0.472,0.554,0.633,0.707,0.775,0.839,0.898,0.954,1.006,1.055,1.091
E02005545,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.013,0.024,0.039,0.053,0.066,0.079,0.092,0.106,0.124,0.148,0.178,0.209,0.239,0.267,0.292,0.316,0.339,0.36,0.379,0.398,0.411
E02005550,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.004,0.01,0.018,0.029,0.039,0.049,0.058,0.067,0.078,0.091,0.109,0.131,0.153,0.175,0.196,0.215,0.232,0.249,0.264,0.279,0.292,0.302
E02005540,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.028,0.064,0.117,0.189,0.258,0.32,0.381,0.444,0.512,0.6,0.718,0.861,1.011,1.155,1.29,1.414,1.53,1.638,1.74,1.835,1.925,1.989
E02005542,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.003,0.008,0.014,0.023,0.032,0.039,0.047,0.055,0.063,0.074,0.088,0.106,0.124,0.142,0.159,0.174,0.188,0.202,0.214,0.226,0.237,0.245
E02005541,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.012,0.014,0.017,0.019,0.021,0.023,0.025,0.027,0.029,0.03,0.032,0.033
E02005544,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.012,0.014,0.016,0.019,0.021,0.023,0.025,0.027,0.028,0.03,0.031,0.032
E02005546,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005538,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.022,0.051,0.093,0.15,0.204,0.254,0.302,0.352,0.406,0.475,0.569,0.682,0.801,0.915,1.022,1.121,1.212,1.298,1.378,1.454,1.525,1.576
E02005539,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.013,0.024,0.038,0.052,0.065,0.078,0.09,0.104,0.122,0.146,0.175,0.206,0.235,0.262,0.288,0.311,0.333,0.354,0.373,0.392,0.405
E02005547,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005549,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.008,0.019,0.035,0.057,0.078,0.097,0.115,0.134,0.155,0.181,0.217,0.261,0.306,0.349,0.39,0.428,0.463,0.496,0.526,0.555,0.582,0.602
E02005548,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005543,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005564,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.041,0.346,0.791,1.446,2.338,3.188,3.962,4.718,5.495,6.333,7.422,8.885,10.658,12.508,14.293,15.958,17.502,18.936,20.274,21.528,22.708,23.822,24.617
E02005552,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.087,0.728,1.664,3.043,4.92,6.708,8.336,9.928,11.563,13.325,15.617,18.695,22.426,26.317,30.073,33.577,36.825,39.842,42.657,45.296,47.779,50.124,51.795
E02005558,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005569,Consumer Transformation,MW,0,0.934,1.867,2.801,3.734,4.668,4.669,4.702,4.957,5.329,5.878,6.623,7.334,7.981,8.614,9.264,9.964,10.875,12.099,13.582,15.128,16.621,18.014,19.305,20.504,21.623,22.672,23.659,24.591,25.256
E02005554,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.052,0.435,0.994,1.817,2.938,4.006,4.978,5.929,6.905,7.958,9.327,11.164,13.392,15.716,17.959,20.052,21.992,23.793,25.474,27.05,28.533,29.934,30.931
E02005566,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.044,0.1,0.182,0.295,0.402,0.499,0.594,0.692,0.798,0.935,1.119,1.343,1.575,1.8,2.01,2.205,2.385,2.554,2.712,2.86,3.001,3.101
E02005560,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.012,0.028,0.051,0.083,0.113,0.14,0.167,0.195,0.224,0.263,0.315,0.378,0.443,0.506,0.565,0.62,0.671,0.718,0.763,0.805,0.844,0.872
E02005562,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.065,0.544,1.245,2.277,3.68,5.018,6.236,7.427,8.65,9.969,11.683,13.986,16.777,19.688,22.498,25.119,27.549,29.806,31.912,33.886,35.744,37.498,38.748
E02005559,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.005,0.008,0.014,0.019,0.023,0.027,0.032,0.037,0.043,0.052,0.062,0.073,0.083,0.093,0.102,0.11,0.118,0.125,0.132,0.139,0.143
E02005556,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.008,0.019,0.035,0.057,0.078,0.097,0.116,0.135,0.155,0.182,0.218,0.261,0.307,0.35,0.391,0.429,0.464,0.497,0.528,0.557,0.584,0.603
E02005553,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.03,0.252,0.577,1.055,1.705,2.324,2.889,3.44,4.007,4.618,5.412,6.478,7.771,9.12,10.421,11.636,12.761,13.807,14.782,15.697,16.557,17.37,17.949
E02005568,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.048,0.402,0.92,1.683,2.72,3.709,4.609,5.49,6.394,7.369,8.636,10.338,12.401,14.553,16.63,18.568,20.364,22.032,23.589,25.048,26.421,27.718,28.642
E02005551,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.023,0.052,0.095,0.154,0.21,0.261,0.311,0.362,0.418,0.49,0.586,0.703,0.825,0.943,1.053,1.155,1.249,1.337,1.42,1.498,1.571,1.624
E02005563,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005567,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.024,0.055,0.1,0.162,0.221,0.274,0.326,0.38,0.438,0.514,0.615,0.738,0.865,0.989,1.104,1.211,1.31,1.403,1.49,1.571,1.648,1.703
E02005557,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01
E02005555,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.025,0.057,0.105,0.169,0.23,0.286,0.341,0.397,0.458,0.536,0.642,0.77,0.904,1.033,1.153,1.265,1.369,1.465,1.556,1.641,1.722,1.779
E02005565,Consumer Transformation,MW,0,0,0,0,0,0,0,0.002,0.02,0.046,0.083,0.135,0.184,0.228,0.272,0.316,0.365,0.427,0.512,0.614,0.72,0.823,0.919,1.008,1.091,1.168,1.24,1.308,1.372,1.418
E02005561,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.008,0.018,0.033,0.053,0.072,0.089,0.106,0.124,0.142,0.167,0.2,0.24,0.281,0.321,0.359,0.393,0.426,0.456,0.484,0.51,0.535,0.553
E02005577,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.031,0.264,0.604,1.104,1.785,2.434,3.024,3.602,4.195,4.834,5.666,6.782,8.136,9.548,10.91,12.182,13.36,14.454,15.476,16.433,17.334,18.185,18.791
E02005575,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.056,0.474,1.083,1.982,3.203,4.367,5.427,6.464,7.529,8.676,10.169,12.172,14.602,17.135,19.581,21.863,23.977,25.942,27.775,29.493,31.11,32.637,33.725
E02005572,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.012,0.022,0.036,0.049,0.061,0.073,0.085,0.098,0.114,0.137,0.164,0.193,0.22,0.246,0.27,0.292,0.313,0.332,0.35,0.367,0.38
E02005576,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.047,0.107,0.195,0.315,0.43,0.534,0.636,0.741,0.854,1.001,1.198,1.437,1.687,1.927,2.152,2.36,2.554,2.734,2.903,3.062,3.213,3.32
E02005571,Consumer Transformation,MW,0,0,0,0,0,0,0,0.014,0.115,0.263,0.481,0.778,1.061,1.318,1.57,1.828,2.107,2.469,2.956,3.546,4.161,4.755,5.309,5.822,6.299,6.744,7.161,7.554,7.925,8.189
E02005581,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.029,0.24,0.548,1.003,1.621,2.21,2.746,3.271,3.81,4.391,5.146,6.16,7.389,8.671,9.909,11.063,12.133,13.127,14.055,14.924,15.743,16.515,17.066
E02005573,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.038,0.087,0.158,0.256,0.349,0.434,0.516,0.601,0.693,0.812,0.972,1.166,1.369,1.564,1.746,1.915,2.072,2.219,2.356,2.485,2.607,2.694
E02005583,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.009,0.019,0.036,0.058,0.079,0.098,0.116,0.135,0.156,0.183,0.219,0.263,0.308,0.352,0.393,0.431,0.467,0.5,0.531,0.56,0.587,0.607
E02005580,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.034,0.078,0.143,0.231,0.315,0.392,0.467,0.543,0.626,0.734,0.879,1.054,1.237,1.413,1.578,1.731,1.872,2.005,2.129,2.245,2.356,2.434
E02005579,Consumer Transformation,MW,0,0,0,0,0,0,0,0.005,0.043,0.098,0.18,0.291,0.396,0.492,0.586,0.683,0.787,0.922,1.104,1.325,1.554,1.776,1.983,2.175,2.353,2.52,2.675,2.822,2.961,3.059
E02005574,Consumer Transformation,MW,14.84,14.84,14.84,14.84,14.84,14.84,14.84,14.842,14.857,14.88,14.913,14.958,15.001,15.04,15.078,15.118,15.16,15.215,15.289,15.379,15.472,15.562,15.646,15.724,15.797,15.864,15.928,15.987,16.044,16.084
E02005570,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.002,0.005,0.01,0.016,0.022,0.027,0.032,0.037,0.043,0.05,0.06,0.072,0.085,0.097,0.108,0.118,0.128,0.137,0.146,0.154,0.161,0.167
E02005582,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.012,0.028,0.052,0.084,0.114,0.142,0.169,0.197,0.227,0.266,0.318,0.381,0.447,0.511,0.571,0.626,0.677,0.725,0.77,0.812,0.852,0.881
E02005578,Consumer Transformation,MW,0,11.203,22.405,33.608,44.811,56.014,56.015,56.088,56.635,57.435,58.612,60.214,61.741,63.131,64.491,65.887,67.392,69.349,71.976,75.162,78.485,81.692,84.684,87.457,90.033,92.437,94.69,96.811,98.813,100.24
E02005588,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.022,0.05,0.092,0.149,0.203,0.252,0.3,0.35,0.403,0.472,0.565,0.678,0.796,0.91,1.015,1.114,1.205,1.29,1.37,1.445,1.516,1.566
E02005584,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.015,0.016,0.017,0.018,0.019,0.02,0.021
E02005587,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005595,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.007,0.017,0.03,0.049,0.067,0.084,0.099,0.116,0.134,0.156,0.187,0.225,0.264,0.301,0.336,0.369,0.399,0.427,0.454,0.479,0.502,0.519
E02005596,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.005,0.011,0.02,0.032,0.044,0.054,0.065,0.075,0.087,0.102,0.122,0.146,0.172,0.196,0.219,0.24,0.26,0.278,0.295,0.312,0.327,0.338
E02005590,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005
E02005585,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.009,0.022,0.04,0.064,0.087,0.108,0.129,0.15,0.173,0.203,0.243,0.292,0.342,0.391,0.437,0.479,0.518,0.555,0.589,0.621,0.652,0.674
E02005592,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005586,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006908,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005594,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02005593,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.008,0.01,0.012,0.014,0.016,0.019,0.023,0.027,0.03,0.034,0.037,0.04,0.043,0.046,0.048,0.051,0.052
E02005589,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.009,0.022,0.04,0.064,0.087,0.108,0.129,0.15,0.173,0.203,0.243,0.291,0.342,0.39,0.436,0.478,0.517,0.554,0.588,0.62,0.651,0.672
E02005601,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.023,0.053,0.097,0.158,0.215,0.267,0.318,0.37,0.427,0.5,0.599,0.718,0.843,0.963,1.075,1.179,1.276,1.366,1.451,1.53,1.605,1.659
E02005609,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.031,0.258,0.589,1.078,1.743,2.376,2.953,3.517,4.096,4.72,5.532,6.622,7.944,9.322,10.653,11.894,13.044,14.113,15.11,16.045,16.924,17.755,18.347
E02005610,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.071,0.596,1.362,2.491,4.026,5.49,6.822,8.125,9.463,10.906,12.782,15.3,18.354,21.538,24.613,27.48,30.138,32.607,34.911,37.071,39.103,41.023,42.39
E02005602,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.037,0.313,0.717,1.311,2.119,2.889,3.59,4.276,4.98,5.739,6.727,8.052,9.659,11.335,12.953,14.462,15.861,17.161,18.373,19.51,20.579,21.589,22.309
E02005607,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.046,0.389,0.89,1.628,2.632,3.588,4.459,5.311,6.185,7.128,8.354,10.001,11.997,14.078,16.088,17.962,19.699,21.313,22.819,24.231,25.559,26.814,27.708
E02005604,Consumer Transformation,MW,0,4.979,9.958,14.937,19.916,24.895,24.895,24.908,25.007,25.151,25.364,25.653,25.929,26.18,26.425,26.677,26.949,27.302,27.777,28.352,28.952,29.531,30.071,30.572,31.037,31.471,31.877,32.26,32.622,32.879
E02005598,Consumer Transformation,MW,0,0,0,0,0,0,0,0.023,0.191,0.438,0.801,1.294,1.765,2.193,2.612,3.042,3.506,4.109,4.919,5.9,6.924,7.913,8.835,9.689,10.483,11.224,11.918,12.571,13.188,13.628
E02005603,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.028,0.237,0.542,0.992,1.604,2.186,2.717,3.236,3.769,4.344,5.091,6.094,7.31,8.578,9.803,10.945,12.004,12.987,13.905,14.765,15.574,16.339,16.883
E02005611,Consumer Transformation,MW,0,0,0,0,0,0,0,0.008,0.071,0.163,0.298,0.481,0.656,0.816,0.972,1.131,1.304,1.528,1.829,2.194,2.575,2.943,3.286,3.604,3.899,4.174,4.432,4.675,4.905,5.068
E02005608,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.025,0.208,0.476,0.87,1.406,1.917,2.382,2.838,3.305,3.809,4.464,5.343,6.41,7.522,8.596,9.597,10.525,11.388,12.192,12.946,13.656,14.326,14.804
E02005606,Consumer Transformation,MW,0,0,0,0,0,0,0,0.01,0.084,0.192,0.351,0.567,0.774,0.961,1.145,1.334,1.537,1.801,2.156,2.587,3.035,3.469,3.873,4.248,4.596,4.92,5.225,5.511,5.782,5.974
E02005599,Consumer Transformation,MW,0,0,0,0,0,0,0,0.01,0.084,0.192,0.351,0.567,0.773,0.961,1.144,1.333,1.536,1.8,2.155,2.585,3.033,3.466,3.87,4.244,4.592,4.917,5.221,5.507,5.777,5.97
E02005600,Consumer Transformation,MW,0,0,0,0,0,0,0,0.022,0.185,0.422,0.772,1.249,1.702,2.115,2.52,2.934,3.382,3.964,4.744,5.691,6.679,7.632,8.521,9.346,10.111,10.826,11.496,12.126,12.721,13.145
E02005605,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.05,0.422,0.965,1.765,2.852,3.889,4.833,5.756,6.704,7.726,9.055,10.839,13.003,15.259,17.437,19.469,21.352,23.101,24.733,26.263,27.703,29.063,30.032
E02005597,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.025,0.058,0.106,0.171,0.233,0.289,0.345,0.401,0.463,0.542,0.649,0.779,0.914,1.044,1.166,1.279,1.383,1.481,1.573,1.659,1.74,1.798
E02005630,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.011,0.011,0.012,0.012,0.013
E02005936,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.008,0.009,0.011,0.012,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021
E02005962,Consumer Transformation,MW,0,0,0,0,0,0,0,0.017,0.141,0.323,0.59,0.954,1.301,1.617,1.926,2.243,2.585,3.03,3.627,4.351,5.106,5.834,6.514,7.144,7.73,8.276,8.788,9.27,9.724,10.049
E02005961,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.009,0.01,0.013,0.015,0.017,0.019,0.021,0.022,0.024,0.025,0.027,0.028,0.029
E02005958,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.006,0.014,0.026,0.042,0.057,0.071,0.084,0.098,0.113,0.132,0.158,0.19,0.223,0.254,0.284,0.312,0.337,0.361,0.383,0.404,0.424,0.438
E02005960,Consumer Transformation,MW,0,0,0,0,0,0,0,0.004,0.035,0.079,0.145,0.235,0.32,0.397,0.473,0.551,0.635,0.745,0.891,1.069,1.255,1.434,1.601,1.756,1.9,2.034,2.16,2.278,2.39,2.47
E02006236,Consumer Transformation,MW,0,0,0,0,0,0,0,0.006,0.052,0.118,0.215,0.348,0.475,0.59,0.703,0.818,0.943,1.105,1.323,1.587,1.863,2.129,2.377,2.606,2.82,3.019,3.206,3.382,3.548,3.666
E02006237,Consumer Transformation,MW,0,0,0,0,0,0,0,0.007,0.056,0.127,0.232,0.376,0.512,0.636,0.758,0.883,1.017,1.192,1.427,1.712,2.009,2.296,2.564,2.812,3.042,3.257,3.458,3.648,3.827,3.954
E02006235,Consumer Transformation,MW,0,0,0,0,0,0,0,0.016,0.139,0.317,0.58,0.937,1.277,1.587,1.891,2.202,2.538,2.974,3.56,4.271,5.012,5.727,6.394,7.013,7.588,8.124,8.626,9.099,9.546,9.864
E02006227,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.055,0.462,1.056,1.931,3.122,4.257,5.29,6.301,7.338,8.457,9.911,11.864,14.232,16.702,19.086,21.309,23.371,25.285,27.072,28.747,30.323,31.811,32.871
E02006231,Consumer Transformation,MW,0,0,0,0,0,0,0,0.018,0.149,0.34,0.622,1.006,1.372,1.705,2.03,2.365,2.725,3.194,3.823,4.586,5.382,6.15,6.867,7.531,8.148,8.724,9.264,9.772,10.251,10.593
E02006232,Consumer Transformation,MW,0,0,0,0,0,0,0,0.023,0.195,0.446,0.815,1.318,1.797,2.233,2.66,3.098,3.57,4.184,5.009,6.009,7.051,8.058,8.996,9.867,10.675,11.429,12.136,12.802,13.43,13.878
E02006228,Consumer Transformation,MW,0,0,0,0,0,0,0,0.018,0.154,0.352,0.643,1.04,1.418,1.762,2.098,2.444,2.816,3.301,3.951,4.74,5.562,6.356,7.096,7.783,8.42,9.015,9.573,10.098,10.593,10.947
E02006234,Consumer Transformation,MW,0,0,0,0,0,0,0,0.003,0.021,0.049,0.089,0.144,0.196,0.244,0.29,0.338,0.39,0.457,0.547,0.656,0.769,0.879,0.982,1.077,1.165,1.247,1.324,1.397,1.465,1.514
E02006230,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.033,0.281,0.642,1.175,1.899,2.589,3.218,3.832,4.463,5.144,6.028,7.216,8.656,10.158,11.608,12.961,14.214,15.379,16.465,17.484,18.443,19.348,19.993
