MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02000729,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000730,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000731,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000732,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000733,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000734,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000735,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000736,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000737,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000738,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000739,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000740,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000741,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000742,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000743,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.008,0.017,0.033,0.044,0.07,0.073,0.073,0.074,0.075,0.081,0.09,0.066,0.071,0.074,0.077,0.079,0.082,0.083,0.085,0.086
E02000744,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.015,0.03,0.058,0.077,0.123,0.128,0.129,0.13,0.131,0.141,0.158,0.115,0.124,0.13,0.135,0.139,0.143,0.146,0.148,0.15
E02000745,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000746,High,System Transformation,MW,0,0,0,0,0,0,0.013,0.071,0.161,0.378,0.764,1.502,1.977,3.175,3.314,3.317,3.343,3.386,3.647,4.065,2.975,3.196,3.342,3.473,3.589,3.687,3.767,3.829,3.878
E02000747,High,System Transformation,MW,0,0,0,0,0,0,0.003,0.014,0.033,0.076,0.154,0.303,0.399,0.641,0.669,0.669,0.675,0.683,0.736,0.82,0.6,0.645,0.674,0.701,0.724,0.744,0.76,0.773,0.782
E02000748,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000749,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000751,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000752,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000753,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000754,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000755,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000756,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000757,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000758,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000759,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000760,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000762,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000763,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.005,0.012,0.028,0.057,0.111,0.146,0.235,0.245,0.245,0.247,0.25,0.27,0.301,0.22,0.236,0.247,0.257,0.265,0.273,0.279,0.283,0.287
E02000764,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000765,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000767,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000768,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000770,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000772,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.013,0.029,0.068,0.138,0.272,0.358,0.574,0.599,0.6,0.605,0.612,0.66,0.735,0.538,0.578,0.605,0.628,0.649,0.667,0.681,0.693,0.701
E02000773,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000774,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000776,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000777,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000779,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000781,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000782,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000783,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000784,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000785,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000786,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000787,High,System Transformation,MW,0,0,0,0,0,0,0,0.003,0.008,0.015,0.026,0.044,0.061,0.087,0.09,0.09,0.09,0.091,0.095,0.102,0.11,0.119,0.122,0.125,0.128,0.13,0.133,0.134,0.136
E02000788,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000789,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000790,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000791,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000792,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000793,High,System Transformation,MW,0,0,0,0,0,0,0,0.004,0.011,0.021,0.037,0.063,0.087,0.124,0.128,0.128,0.128,0.129,0.136,0.145,0.156,0.169,0.174,0.178,0.182,0.185,0.188,0.191,0.194
E02000794,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.014,0.034,0.067,0.117,0.199,0.276,0.394,0.404,0.404,0.406,0.41,0.429,0.46,0.495,0.534,0.549,0.563,0.576,0.587,0.596,0.605,0.613
E02000795,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000796,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000797,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000798,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000799,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000800,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000801,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000802,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000803,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000804,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000805,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000806,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.03,0.076,0.147,0.256,0.436,0.605,0.862,0.885,0.885,0.89,0.897,0.94,1.008,1.084,1.169,1.203,1.233,1.262,1.285,1.306,1.325,1.342
E02000807,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.003,0.007,0.015,0.029,0.038,0.062,0.065,0.065,0.065,0.066,0.071,0.079,0.058,0.062,0.065,0.068,0.07,0.072,0.073,0.075,0.075
E02000808,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.017,0.034,0.068,0.089,0.143,0.15,0.15,0.151,0.153,0.165,0.183,0.134,0.144,0.151,0.157,0.162,0.166,0.17,0.173,0.175
E02000810,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000812,High,System Transformation,MW,0,0,0,0,0,0,0.017,0.094,0.215,0.504,1.018,2.002,2.635,4.233,4.417,4.421,4.457,4.513,4.862,5.419,3.965,4.26,4.455,4.63,4.783,4.915,5.022,5.104,5.169
E02000813,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000814,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000815,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000816,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000817,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000818,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000819,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000820,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000821,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000822,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.008,0.019,0.043,0.088,0.173,0.227,0.365,0.381,0.382,0.385,0.389,0.42,0.468,0.342,0.368,0.384,0.4,0.413,0.424,0.433,0.441,0.446
E02000823,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000824,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.003,0.006,0.012,0.024,0.031,0.05,0.053,0.053,0.053,0.054,0.058,0.064,0.047,0.051,0.053,0.055,0.057,0.058,0.06,0.061,0.061
E02000825,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000826,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000827,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.007,0.016,0.038,0.077,0.152,0.199,0.32,0.334,0.335,0.337,0.342,0.368,0.41,0.3,0.322,0.337,0.35,0.362,0.372,0.38,0.386,0.391
E02000828,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000829,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000830,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.005,0.011,0.025,0.051,0.101,0.133,0.214,0.223,0.223,0.225,0.228,0.245,0.273,0.2,0.215,0.225,0.234,0.241,0.248,0.253,0.258,0.261
E02000831,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000832,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000833,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000834,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000835,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000836,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000837,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000838,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000839,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000840,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000841,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000842,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000843,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000844,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000845,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000846,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000847,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000848,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000849,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000850,High,System Transformation,MW,0,0,0,0,0,0,0.004,0.064,0.16,0.312,0.541,0.924,1.281,1.826,1.874,1.875,1.885,1.9,1.991,2.135,2.297,2.477,2.549,2.612,2.672,2.722,2.767,2.807,2.844
E02000851,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000852,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000853,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.024,0.059,0.115,0.199,0.34,0.472,0.673,0.69,0.691,0.694,0.7,0.733,0.786,0.846,0.912,0.939,0.962,0.984,1.003,1.019,1.034,1.048
E02000854,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000855,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000856,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000857,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.008,0.02,0.038,0.067,0.114,0.158,0.225,0.231,0.231,0.232,0.234,0.245,0.263,0.283,0.305,0.314,0.322,0.329,0.335,0.341,0.346,0.35
E02000858,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000859,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000860,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.017,0.044,0.085,0.148,0.252,0.349,0.498,0.51,0.511,0.514,0.518,0.542,0.582,0.626,0.675,0.694,0.712,0.728,0.742,0.754,0.765,0.775
E02000861,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000863,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000864,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.015,0.03,0.058,0.077,0.124,0.129,0.129,0.13,0.132,0.142,0.158,0.116,0.124,0.13,0.135,0.14,0.144,0.147,0.149,0.151
E02000865,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000866,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000867,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000868,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000869,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000870,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000871,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000872,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000873,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.008,0.018,0.042,0.085,0.166,0.219,0.351,0.367,0.367,0.37,0.375,0.403,0.45,0.329,0.354,0.37,0.384,0.397,0.408,0.417,0.424,0.429
E02000874,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000875,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000876,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000877,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.005,0.012,0.025,0.049,0.065,0.104,0.109,0.109,0.109,0.111,0.119,0.133,0.097,0.105,0.109,0.114,0.117,0.121,0.123,0.125,0.127
E02000878,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000879,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000880,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000881,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.009,0.02,0.046,0.093,0.183,0.241,0.388,0.405,0.405,0.408,0.413,0.445,0.496,0.363,0.39,0.408,0.424,0.438,0.45,0.46,0.468,0.474
E02000882,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000883,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.007,0.015,0.036,0.072,0.142,0.187,0.301,0.314,0.314,0.317,0.321,0.345,0.385,0.282,0.303,0.316,0.329,0.34,0.349,0.357,0.363,0.367
E02000884,High,System Transformation,MW,0,0,0,0,0,0,0.008,0.042,0.097,0.227,0.46,0.904,1.19,1.911,1.994,1.996,2.012,2.037,2.195,2.446,1.79,1.923,2.011,2.09,2.159,2.219,2.267,2.304,2.333
E02000885,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000886,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000887,High,System Transformation,MW,0,0,0,0,0,0,0,0.002,0.004,0.008,0.017,0.033,0.043,0.07,0.073,0.073,0.073,0.074,0.08,0.089,0.065,0.07,0.073,0.076,0.079,0.081,0.083,0.084,0.085
E02000888,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000889,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000890,High,System Transformation,MW,0,0,0,0,0,0,0.003,0.015,0.034,0.08,0.162,0.319,0.42,0.674,0.704,0.704,0.71,0.719,0.775,0.863,0.632,0.679,0.71,0.738,0.762,0.783,0.8,0.813,0.824
E02000893,High,System Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.006,0.015,0.03,0.058,0.077,0.124,0.129,0.129,0.13,0.132,0.142,0.158,0.116,0.124,0.13,0.135,0.14,0.144,0.147,0.149,0.151
E02000894,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000895,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000896,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000897,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000898,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000899,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000900,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.007,0.016,0.039,0.081,0.165,0.214,0.36,0.377,0.377,0.38,0.385,0.416,0.466,0.521,0.584,0.608,0.63,0.651,0.668,0.683,0.697,0.709
E02000901,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000902,High,System Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.005,0.009,0.019,0.024,0.039,0.041,0.041,0.041,0.042,0.045,0.05,0.037,0.04,0.041,0.043,0.044,0.046,0.047,0.047,0.048
E02000903,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000904,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000905,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000906,High,System Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02000907,High,System Transformation,MW,0,0,0,0,0,0,0.002,0.009,0.021,0.048,0.097,0.191,0.252,0.405,0.422,0.423,0.426,0.431,0.465,0.518,0.379,0.407,0.426,0.443,0.457,0.47,0.48,0.488,0.494
