MSOA21CD,Parameter,Scenario_world,Scenario,Unit,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004431,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004432,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004433,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004434,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004435,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004436,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004437,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004438,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004439,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004440,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004441,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004442,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004443,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004444,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004445,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,21.238,21.238,21.238,21.238,21.35,21.35,21.461,21.461,21.349,20.45,19.551,18.764,19.21,18.199,16.626,16.065,16.288,16.399,16.622,16.061,15.611,15.723,15.611,15.611,15.945,16.056,16.056,16.168
E02004446,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004447,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004448,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004449,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004450,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004451,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,2.407,2.407,2.407,2.407,2.42,2.42,2.432,2.432,2.42,2.318,2.216,2.127,2.177,2.063,1.884,1.821,1.846,1.859,1.884,1.82,1.769,1.782,1.769,1.769,1.807,1.82,1.82,1.832
E02004452,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004453,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004454,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004455,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004456,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004457,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004458,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004459,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004460,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004461,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004462,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004463,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004464,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004465,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004466,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004467,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004468,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004469,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004470,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004471,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004472,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004473,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004474,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004475,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004476,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004477,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004478,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004479,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004480,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004481,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004482,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004483,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004484,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004485,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004486,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004487,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004488,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004489,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004490,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004491,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004492,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004493,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004495,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004496,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004497,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004498,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004499,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004500,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004501,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004502,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004503,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004504,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004505,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004506,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004507,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004508,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004512,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004513,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004514,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004515,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0.066,0.066,0.066,0.066,0.066,0.066,0.067,0.067,0.066,0.064,0.061,0.058,0.06,0.057,0.052,0.05,0.051,0.051,0.052,0.05,0.049,0.049,0.049,0.049,0.05,0.05,0.05,0.05
E02004516,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004517,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0.291,0.291,0.291,0.291,0.293,0.293,0.294,0.294,0.293,0.28,0.268,0.257,0.263,0.25,0.228,0.22,0.223,0.225,0.228,0.22,0.214,0.216,0.214,0.214,0.219,0.22,0.22,0.222
E02004518,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004519,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004520,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004521,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004522,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004523,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004524,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004525,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004526,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004527,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004528,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,3.034,3.034,3.034,3.034,3.05,3.05,3.066,3.066,3.05,2.921,2.793,2.681,2.744,2.6,2.375,2.295,2.327,2.343,2.375,2.294,2.23,2.246,2.23,2.23,2.278,2.294,2.294,2.31
E02004529,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004530,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004531,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004532,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004533,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004534,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004535,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,3.034,3.034,3.034,3.034,3.05,3.05,3.066,3.066,3.05,2.921,2.793,2.681,2.744,2.6,2.375,2.295,2.327,2.343,2.375,2.294,2.23,2.246,2.23,2.23,2.278,2.294,2.294,2.31
E02004536,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004537,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004538,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004539,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004540,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004541,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004542,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004543,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004544,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004545,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004546,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004547,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004548,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004549,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004550,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004551,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004552,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004553,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004554,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004555,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004556,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004557,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004558,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004559,"Renewable engines (Landfill gas, Sewage Gas, Biogas)",Hydrogen Evolution,Medium,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
