MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02004538,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.013
E02004539,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006
E02004540,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002
E02004541,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006
E02004542,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.026,0.033,0.04,0.048,0.055,0.064,0.072,0.081,0.091,0.1,0.11,0.12,0.131,0.142,0.152,0.164,0.176,0.188,0.2,0.213
E02004543,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007
E02004544,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.015,0.015,0.015,0.016
E02004545,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.006,0.007,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.028,0.03,0.03,0.031,0.031,0.031,0.031
E02004546,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.015,0.015,0.015,0.015,0.015
E02004547,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.023,0.029,0.035,0.041,0.049,0.056,0.065,0.073,0.082,0.09,0.099,0.107,0.114,0.122,0.125,0.126,0.127,0.128,0.129
E02004548,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003
E02004549,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004550,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004551,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.006,0.006
E02004552,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004553,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004554,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004555,High,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.091,0.182,0.287,0.399,0.518,0.645,0.78,0.932,1.093,1.265,1.448,1.643,1.834,2.022,2.211,2.402,2.566,2.729,2.807,2.83,2.853,2.874,2.88
E02004556,High,Consumer Transformation,MW,0,0,0,0,0,0,0.114,0.234,0.374,0.522,0.68,0.848,1.027,1.228,1.443,1.671,1.913,2.171,2.424,2.673,2.924,3.177,3.395,3.61,3.713,3.744,3.775,3.803,3.81
E02004557,High,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.016,0.026,0.036,0.047,0.059,0.071,0.086,0.1,0.116,0.133,0.151,0.169,0.186,0.204,0.221,0.236,0.251,0.258,0.261,0.263,0.265,0.265
E02004558,High,Consumer Transformation,MW,0,0,0,0,0,0,0.029,0.061,0.097,0.135,0.176,0.219,0.266,0.318,0.373,0.432,0.495,0.562,0.627,0.692,0.757,0.822,0.879,0.934,0.961,0.969,0.977,0.984,0.986
E02004559,High,Consumer Transformation,MW,0,0,0,0,0,0,0.017,0.036,0.057,0.08,0.104,0.129,0.157,0.187,0.22,0.255,0.292,0.331,0.37,0.407,0.446,0.484,0.518,0.55,0.566,0.571,0.575,0.58,0.581
E02004560,High,Consumer Transformation,MW,46.469,46.514,46.559,46.604,46.649,46.694,46.999,47.323,47.696,48.094,48.518,48.968,49.447,49.987,50.562,51.173,51.823,52.514,53.194,53.861,54.534,55.212,55.796,56.374,56.65,56.732,56.814,56.89,56.91
E02004561,High,Consumer Transformation,MW,0.061,0.061,0.061,0.061,0.061,0.061,0.46,0.883,1.372,1.893,2.447,3.036,3.663,4.37,5.122,5.922,6.772,7.676,8.566,9.438,10.32,11.207,11.971,12.726,13.088,13.195,13.302,13.402,13.428
E02004562,High,Consumer Transformation,MW,18.705,18.705,18.705,18.705,18.705,18.705,18.771,18.84,18.921,19.006,19.097,19.194,19.296,19.412,19.536,19.667,19.806,19.955,20.101,20.244,20.388,20.534,20.659,20.783,20.843,20.86,20.878,20.894,20.898
E02004563,High,Consumer Transformation,MW,0,0,0,0,0,0,0.014,0.03,0.047,0.066,0.086,0.108,0.13,0.156,0.183,0.212,0.243,0.275,0.308,0.339,0.371,0.403,0.431,0.458,0.471,0.475,0.479,0.483,0.484
E02004564,High,Consumer Transformation,MW,0,0,0,0,0,0,0.022,0.044,0.071,0.099,0.129,0.161,0.194,0.233,0.273,0.316,0.362,0.411,0.459,0.506,0.554,0.602,0.643,0.684,0.703,0.709,0.715,0.72,0.722
E02004566,High,Consumer Transformation,MW,0,0,0,0,0,0,0.079,0.163,0.26,0.363,0.473,0.589,0.713,0.853,1.002,1.161,1.329,1.508,1.684,1.857,2.032,2.207,2.359,2.508,2.58,2.601,2.622,2.642,2.647
E02004567,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.019,0.025,0.031,0.038,0.045,0.053,0.062,0.071,0.08,0.09,0.099,0.108,0.117,0.125,0.133,0.137,0.138,0.139,0.14,0.141
E02004568,High,Consumer Transformation,MW,0,0,0,0,0,0,0.071,0.146,0.233,0.325,0.424,0.529,0.64,0.766,0.899,1.041,1.192,1.353,1.511,1.666,1.823,1.98,2.116,2.251,2.315,2.334,2.353,2.371,2.375
E02004569,High,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.017,0.027,0.038,0.05,0.062,0.075,0.09,0.106,0.123,0.141,0.16,0.178,0.197,0.215,0.234,0.25,0.265,0.273,0.275,0.278,0.28,0.28
E02004570,High,Consumer Transformation,MW,0,0,0,0,0,0,0.008,0.018,0.028,0.039,0.051,0.063,0.077,0.092,0.108,0.125,0.143,0.162,0.181,0.2,0.219,0.237,0.254,0.27,0.278,0.28,0.282,0.284,0.285
E02004571,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.015,0.024,0.033,0.043,0.054,0.065,0.078,0.091,0.106,0.121,0.138,0.154,0.169,0.185,0.201,0.215,0.229,0.235,0.237,0.239,0.241,0.241
E02004572,High,Consumer Transformation,MW,0,0,0,0,0,0,0.073,0.151,0.241,0.337,0.439,0.547,0.663,0.793,0.931,1.079,1.235,1.401,1.565,1.726,1.888,2.051,2.192,2.331,2.397,2.417,2.437,2.455,2.46
E02004573,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
E02004574,High,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.011,0.017,0.024,0.032,0.04,0.048,0.057,0.067,0.078,0.089,0.101,0.113,0.125,0.137,0.148,0.158,0.169,0.173,0.175,0.176,0.178,0.178
E02004575,High,Consumer Transformation,MW,0.06,0.078,0.096,0.114,0.132,0.15,0.25,0.356,0.479,0.61,0.749,0.897,1.054,1.231,1.42,1.621,1.834,2.061,2.284,2.503,2.725,2.947,3.139,3.329,3.419,3.446,3.473,3.498,3.505
E02004576,High,Consumer Transformation,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.075,0.127,0.188,0.252,0.321,0.394,0.472,0.56,0.653,0.752,0.858,0.97,1.081,1.189,1.298,1.408,1.503,1.597,1.642,1.655,1.668,1.681,1.684
E02004577,High,Consumer Transformation,MW,0.089,0.089,0.089,0.089,0.089,0.089,0.143,0.201,0.267,0.338,0.414,0.494,0.58,0.676,0.779,0.888,1.004,1.128,1.249,1.368,1.488,1.609,1.713,1.817,1.866,1.88,1.895,1.909,1.912
E02004578,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.027,0.035,0.044,0.053,0.063,0.075,0.086,0.099,0.112,0.125,0.138,0.151,0.164,0.175,0.187,0.192,0.194,0.195,0.197,0.197
E02004579,High,Consumer Transformation,MW,0.046,0.046,0.046,0.046,0.046,0.046,0.185,0.332,0.502,0.683,0.876,1.081,1.299,1.545,1.806,2.085,2.38,2.695,3.004,3.308,3.615,3.923,4.189,4.452,4.577,4.615,4.652,4.687,4.696
E02004580,High,Consumer Transformation,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.107,0.21,0.328,0.455,0.589,0.732,0.884,1.056,1.239,1.433,1.639,1.859,2.075,2.287,2.501,2.716,2.902,3.085,3.173,3.199,3.225,3.249,3.255
E02004581,High,Consumer Transformation,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.124,0.23,0.351,0.481,0.619,0.765,0.921,1.097,1.285,1.484,1.695,1.92,2.142,2.359,2.578,2.799,2.989,3.177,3.267,3.294,3.321,3.345,3.352
E02004582,High,Consumer Transformation,MW,0,0,0,0,0,0,0.031,0.064,0.102,0.143,0.186,0.232,0.281,0.336,0.395,0.457,0.524,0.594,0.664,0.732,0.801,0.87,0.93,0.989,1.017,1.025,1.034,1.041,1.043
E02004583,High,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.018,0.029,0.041,0.053,0.066,0.08,0.095,0.112,0.13,0.149,0.169,0.188,0.208,0.227,0.247,0.264,0.28,0.288,0.291,0.293,0.295,0.296
E02004584,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.015,0.023,0.033,0.043,0.053,0.064,0.077,0.09,0.104,0.12,0.136,0.152,0.167,0.183,0.199,0.212,0.226,0.232,0.234,0.236,0.238,0.238
E02004585,High,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.041,0.065,0.091,0.118,0.147,0.178,0.213,0.251,0.29,0.332,0.377,0.421,0.464,0.508,0.552,0.59,0.627,0.645,0.65,0.656,0.661,0.662
E02004586,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.005,0.008,0.012,0.015,0.019,0.023,0.027,0.032,0.037,0.043,0.049,0.054,0.06,0.065,0.071,0.076,0.081,0.083,0.084,0.084,0.085,0.085
E02004587,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.008,0.011,0.015,0.018,0.022,0.027,0.031,0.036,0.041,0.047,0.052,0.058,0.063,0.069,0.073,0.078,0.08,0.081,0.081,0.082,0.082
E02004588,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004589,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.006,0.009,0.011,0.014,0.017,0.021,0.024,0.028,0.032,0.037,0.041,0.045,0.049,0.054,0.057,0.061,0.063,0.063,0.064,0.064,0.064
E02004590,High,Consumer Transformation,MW,15.235,15.235,15.235,15.235,15.235,15.235,15.321,15.414,15.52,15.633,15.754,15.882,16.019,16.173,16.337,16.511,16.696,16.893,17.086,17.276,17.468,17.661,17.828,17.992,18.071,18.094,18.118,18.14,18.145
E02004591,High,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.041,0.066,0.092,0.12,0.15,0.181,0.217,0.254,0.295,0.337,0.383,0.427,0.471,0.516,0.56,0.599,0.637,0.655,0.66,0.666,0.671,0.672
E02004592,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.01,0.013,0.016,0.019,0.023,0.027,0.031,0.036,0.041,0.045,0.05,0.055,0.059,0.063,0.067,0.069,0.07,0.07,0.071,0.071
E02004593,High,Consumer Transformation,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.048,0.088,0.134,0.184,0.236,0.292,0.351,0.418,0.49,0.565,0.646,0.732,0.816,0.899,0.982,1.066,1.139,1.21,1.245,1.255,1.265,1.275,1.277
E02004594,High,Consumer Transformation,MW,0,0,0,0,0,0,0.028,0.057,0.092,0.128,0.167,0.208,0.252,0.301,0.354,0.41,0.469,0.532,0.594,0.655,0.717,0.779,0.832,0.885,0.911,0.918,0.926,0.933,0.934
E02004595,High,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.1,0.2,0.317,0.441,0.572,0.713,0.862,1.03,1.209,1.399,1.601,1.816,2.028,2.235,2.445,2.656,2.838,3.017,3.103,3.129,3.154,3.178,3.184
E02004596,High,Consumer Transformation,MW,0,0,0,0,0,0,0.05,0.103,0.164,0.23,0.299,0.373,0.451,0.54,0.634,0.735,0.841,0.955,1.066,1.175,1.286,1.397,1.493,1.588,1.633,1.646,1.66,1.672,1.676
E02004597,High,Consumer Transformation,MW,0,0,0,0,0,0,0.04,0.082,0.131,0.183,0.238,0.297,0.359,0.429,0.504,0.584,0.669,0.759,0.848,0.935,1.023,1.111,1.187,1.262,1.298,1.309,1.32,1.33,1.332
E02004598,High,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.127,0.257,0.406,0.566,0.735,0.916,1.108,1.324,1.554,1.799,2.06,2.337,2.609,2.876,3.146,3.417,3.651,3.883,3.993,4.026,4.059,4.09,4.098
E02004599,High,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.041,0.065,0.091,0.119,0.148,0.179,0.214,0.251,0.291,0.333,0.378,0.423,0.466,0.51,0.554,0.592,0.629,0.647,0.653,0.658,0.663,0.664
E02004843,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.007,0.01,0.015,0.019,0.024,0.029,0.034,0.04,0.047,0.053,0.061,0.068,0.075,0.082,0.089,0.095,0.101,0.104,0.105,0.105,0.106,0.106
E02004844,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004845,High,Consumer Transformation,MW,0,0,0,0,0,0,0.014,0.028,0.045,0.063,0.082,0.103,0.124,0.149,0.175,0.203,0.232,0.263,0.294,0.324,0.355,0.385,0.412,0.438,0.45,0.454,0.458,0.461,0.462
E02004846,High,Consumer Transformation,MW,0,0,0,0,0,0,0.014,0.029,0.046,0.065,0.084,0.105,0.127,0.152,0.179,0.207,0.237,0.269,0.3,0.331,0.362,0.394,0.421,0.447,0.46,0.464,0.468,0.471,0.472
E02004847,High,Consumer Transformation,MW,0,0,0,0,0,0,0.019,0.039,0.062,0.086,0.113,0.14,0.17,0.203,0.239,0.277,0.317,0.36,0.402,0.443,0.484,0.526,0.562,0.598,0.615,0.62,0.625,0.63,0.631
E02004848,High,Consumer Transformation,MW,0,0,0,0,0,0,0.017,0.034,0.055,0.076,0.099,0.124,0.15,0.18,0.211,0.244,0.28,0.317,0.354,0.391,0.428,0.465,0.496,0.528,0.543,0.547,0.552,0.556,0.557
E02004849,High,Consumer Transformation,MW,0,0,0,0,0,0,0.065,0.133,0.213,0.297,0.387,0.482,0.584,0.699,0.821,0.95,1.088,1.235,1.379,1.521,1.664,1.808,1.931,2.054,2.113,2.13,2.147,2.164,2.168
E02004850,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.009,0.014,0.02,0.026,0.032,0.039,0.046,0.054,0.063,0.072,0.082,0.092,0.101,0.11,0.12,0.128,0.136,0.14,0.141,0.143,0.144,0.144
E02004851,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.018,0.026,0.034,0.042,0.051,0.061,0.071,0.083,0.095,0.107,0.12,0.132,0.144,0.157,0.168,0.178,0.183,0.185,0.186,0.188,0.188
E02004852,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004853,High,Consumer Transformation,MW,0,0,0,0,0,0,0.024,0.049,0.078,0.109,0.141,0.176,0.213,0.255,0.3,0.347,0.398,0.451,0.504,0.556,0.608,0.661,0.706,0.751,0.772,0.778,0.785,0.791,0.792
E02004854,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004855,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004856,High,Consumer Transformation,MW,0.02,0.02,0.02,0.02,0.02,0.02,0.153,0.294,0.456,0.63,0.814,1.01,1.219,1.454,1.704,1.97,2.253,2.554,2.85,3.14,3.433,3.729,3.983,4.234,4.355,4.39,4.426,4.459,4.468
E02004857,High,Consumer Transformation,MW,0,0,0,0,0,0,0.124,0.255,0.407,0.569,0.741,0.924,1.119,1.339,1.573,1.821,2.085,2.366,2.643,2.914,3.188,3.464,3.701,3.936,4.048,4.081,4.115,4.146,4.154
E02004858,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.003,0.005,0.008,0.01,0.012,0.015,0.018,0.021,0.024,0.028,0.031,0.035,0.038,0.042,0.046,0.049,0.052,0.053,0.054,0.054,0.055,0.055
E02004859,High,Consumer Transformation,MW,0.011,0.011,0.011,0.011,0.011,0.011,0.015,0.019,0.024,0.029,0.034,0.04,0.046,0.052,0.06,0.067,0.075,0.084,0.093,0.101,0.109,0.118,0.125,0.132,0.136,0.137,0.138,0.139,0.139
E02004860,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.007,0.009,0.011,0.013,0.015,0.018,0.02,0.023,0.026,0.028,0.031,0.034,0.036,0.038,0.039,0.04,0.04,0.04,0.04
E02004861,High,Consumer Transformation,MW,0,0,0,0,0,0,0.02,0.041,0.065,0.091,0.119,0.148,0.179,0.214,0.252,0.291,0.334,0.379,0.423,0.466,0.51,0.554,0.592,0.63,0.648,0.653,0.658,0.663,0.664
E02004862,High,Consumer Transformation,MW,0,0,0,0,0,0,0.003,0.007,0.011,0.016,0.021,0.026,0.031,0.037,0.044,0.051,0.058,0.066,0.073,0.081,0.089,0.096,0.103,0.109,0.112,0.113,0.114,0.115,0.115
E02004863,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.003,0.004,0.006,0.007,0.009,0.011,0.013,0.015,0.018,0.021,0.023,0.026,0.029,0.031,0.034,0.036,0.039,0.04,0.04,0.04,0.041,0.041
E02004864,High,Consumer Transformation,MW,0,0,0,0,0,0,0.01,0.02,0.031,0.044,0.057,0.071,0.086,0.103,0.121,0.14,0.161,0.182,0.204,0.225,0.246,0.267,0.285,0.304,0.312,0.315,0.317,0.32,0.32
E02004865,High,Consumer Transformation,MW,0,0,0,0,0,0,0.012,0.025,0.039,0.055,0.071,0.089,0.107,0.129,0.151,0.175,0.2,0.227,0.254,0.28,0.306,0.333,0.355,0.378,0.389,0.392,0.395,0.398,0.399
E02004866,High,Consumer Transformation,MW,0,0,0,0,0,0,0.013,0.028,0.044,0.062,0.08,0.1,0.121,0.145,0.171,0.197,0.226,0.257,0.287,0.316,0.346,0.376,0.401,0.427,0.439,0.443,0.446,0.45,0.45
E02004867,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.02,0.027,0.036,0.044,0.054,0.064,0.076,0.087,0.1,0.114,0.127,0.14,0.153,0.166,0.178,0.189,0.194,0.196,0.198,0.199,0.2
E02004868,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.013,0.02,0.028,0.037,0.046,0.055,0.066,0.078,0.09,0.103,0.117,0.131,0.144,0.158,0.171,0.183,0.195,0.2,0.202,0.203,0.205,0.205
E02004869,High,Consumer Transformation,MW,0,0,0,0,0,0,0.028,0.058,0.093,0.13,0.169,0.211,0.256,0.306,0.359,0.416,0.476,0.54,0.604,0.665,0.728,0.791,0.845,0.899,0.924,0.932,0.94,0.947,0.949
E02004870,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004871,High,Consumer Transformation,MW,0,0,0,0,0,0,0.014,0.028,0.045,0.062,0.081,0.101,0.122,0.146,0.172,0.199,0.228,0.259,0.289,0.319,0.349,0.379,0.405,0.431,0.443,0.446,0.45,0.454,0.454
E02004872,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.008,0.009,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.027,0.028,0.028,0.029,0.029,0.029
E02004873,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.007,0.009,0.01,0.012,0.015,0.017,0.019,0.022,0.025,0.027,0.03,0.032,0.035,0.037,0.038,0.038,0.038,0.039,0.039
E02004874,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004875,High,Consumer Transformation,MW,0,0,0,0,0,0,0.005,0.011,0.018,0.025,0.032,0.04,0.049,0.058,0.068,0.079,0.09,0.103,0.115,0.126,0.138,0.15,0.16,0.171,0.176,0.177,0.178,0.18,0.18
E02004876,High,Consumer Transformation,MW,0,0,0,0,0,0,0.062,0.128,0.205,0.286,0.373,0.465,0.563,0.673,0.791,0.916,1.049,1.19,1.329,1.465,1.603,1.742,1.861,1.979,2.036,2.053,2.069,2.085,2.089
E02004877,High,Consumer Transformation,MW,0,0,0,0,0,0,0.013,0.026,0.042,0.059,0.076,0.095,0.115,0.138,0.162,0.188,0.215,0.244,0.273,0.301,0.329,0.357,0.382,0.406,0.418,0.421,0.425,0.428,0.429
E02004878,High,Consumer Transformation,MW,0,0,0,0,0,0,0.031,0.063,0.101,0.141,0.184,0.229,0.278,0.332,0.39,0.452,0.517,0.587,0.655,0.723,0.791,0.859,0.918,0.976,1.004,1.012,1.02,1.028,1.03
E02004880,High,Consumer Transformation,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.15,0.305,0.483,0.673,0.875,1.09,1.319,1.577,1.851,2.143,2.453,2.783,3.108,3.426,3.748,4.071,4.35,4.626,4.758,4.797,4.836,4.872,4.882
E02004881,High,Consumer Transformation,MW,0,0,0,0,0,0,0.01,0.02,0.031,0.044,0.057,0.071,0.086,0.103,0.121,0.141,0.161,0.183,0.204,0.225,0.246,0.268,0.286,0.304,0.313,0.315,0.318,0.32,0.321
E02004882,High,Consumer Transformation,MW,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.014,0.016,0.018,0.019,0.021,0.023,0.025,0.026,0.027,0.027,0.027,0.028,0.028
E02004883,High,Consumer Transformation,MW,0,0,0,0,0,0,0.063,0.13,0.208,0.29,0.378,0.472,0.571,0.683,0.803,0.929,1.064,1.208,1.349,1.487,1.627,1.768,1.889,2.009,2.066,2.083,2.1,2.116,2.12
E02004884,High,Consumer Transformation,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02004885,High,Consumer Transformation,MW,0,0,0,0,0,0,0.007,0.014,0.022,0.031,0.04,0.05,0.06,0.072,0.085,0.098,0.113,0.128,0.143,0.157,0.172,0.187,0.2,0.213,0.219,0.22,0.222,0.224,0.224
E02004886,High,Consumer Transformation,MW,0,0,0,0,0,0,0.096,0.197,0.314,0.439,0.572,0.713,0.864,1.033,1.213,1.405,1.609,1.826,2.039,2.248,2.459,2.672,2.855,3.037,3.123,3.149,3.175,3.199,3.205
E02004887,High,Consumer Transformation,MW,0,0,0,0,0,0,0.109,0.225,0.358,0.501,0.652,0.814,0.985,1.178,1.384,1.603,1.835,2.082,2.326,2.564,2.805,3.048,3.257,3.464,3.562,3.592,3.621,3.648,3.655
E02004888,High,Consumer Transformation,MW,0.012,0.012,0.012,0.012,0.012,0.012,0.036,0.062,0.091,0.123,0.156,0.192,0.229,0.272,0.317,0.366,0.417,0.472,0.525,0.578,0.631,0.685,0.731,0.776,0.798,0.805,0.811,0.817,0.819
E02004889,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.013,0.018,0.023,0.029,0.035,0.042,0.05,0.057,0.066,0.075,0.083,0.092,0.1,0.109,0.117,0.124,0.128,0.129,0.13,0.131,0.131
E02004890,High,Consumer Transformation,MW,0,0,0,0,0,0,0.004,0.008,0.012,0.017,0.022,0.028,0.033,0.04,0.047,0.054,0.062,0.071,0.079,0.087,0.095,0.104,0.111,0.118,0.121,0.122,0.123,0.124,0.124
E02004891,High,Consumer Transformation,MW,0,0,0,0,0,0,0.009,0.019,0.03,0.042,0.055,0.069,0.083,0.099,0.117,0.135,0.155,0.175,0.196,0.216,0.236,0.257,0.274,0.292,0.3,0.303,0.305,0.307,0.308
E02004892,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.009,0.012,0.015,0.018,0.022,0.025,0.029,0.034,0.038,0.043,0.047,0.051,0.056,0.06,0.064,0.065,0.066,0.066,0.067,0.067
E02004893,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.004,0.007,0.009,0.012,0.015,0.018,0.022,0.025,0.029,0.034,0.038,0.043,0.047,0.052,0.056,0.06,0.064,0.065,0.066,0.067,0.067,0.067
E02004894,High,Consumer Transformation,MW,0,0,0,0,0,0,0.006,0.012,0.019,0.026,0.034,0.043,0.052,0.062,0.073,0.084,0.096,0.109,0.122,0.134,0.147,0.16,0.171,0.182,0.187,0.188,0.19,0.191,0.192
E02004895,High,Consumer Transformation,MW,0,0,0,0,0,0,0.077,0.159,0.254,0.355,0.462,0.576,0.698,0.834,0.98,1.135,1.3,1.475,1.647,1.816,1.987,2.158,2.306,2.453,2.523,2.544,2.564,2.584,2.589
E02004896,High,Consumer Transformation,MW,0,0,0,0,0,0,0.013,0.027,0.044,0.061,0.079,0.099,0.12,0.144,0.169,0.195,0.224,0.254,0.283,0.312,0.342,0.371,0.397,0.422,0.434,0.437,0.441,0.444,0.445
E02004897,High,Consumer Transformation,MW,0,0,0,0,0,0,0.027,0.055,0.089,0.124,0.161,0.201,0.243,0.291,0.342,0.396,0.453,0.514,0.574,0.633,0.693,0.753,0.804,0.855,0.88,0.887,0.894,0.901,0.903
E02004898,High,Consumer Transformation,MW,0,0,0,0,0,0,0.002,0.005,0.007,0.01,0.014,0.017,0.021,0.025,0.029,0.033,0.038,0.043,0.048,0.053,0.058,0.064,0.068,0.072,0.074,0.075,0.075,0.076,0.076
